"","outlet","category","title","date","month","year","url"
"112","Wirtschaftswoche","Migration","Spitzentreffen der Christdemokraten CDU strebt Punktesystem für Zuwanderer an",2014-11-24,11,2014,"https://www.wiwo.de/politik/deutschland/spitzentreffen-der-christdemokraten-cdu-strebt-punktesystem-fuer-zuwanderer-an/11026902.html"
"113","Wirtschaftswoche","Migration","Papst-Besuch in Straßburg Franziskus redet Europa-Abgeordneten ins Gewissen",2014-11-25,11,2014,"https://www.wiwo.de/politik/europa/papst-besuch-in-strassburg-franziskus-redet-europa-abgeordneten-ins-gewissen/11031290.html"
"114","Wirtschaftswoche","Migration","Sozialgeld Cameron stellt Bedingungen für EU-Verbleib",2014-11-28,11,2014,"https://www.wiwo.de/politik/europa/sozialgeld-cameron-stellt-bedingungen-fuer-eu-verbleib/11049238.html"
"115","Wirtschaftswoche","Migration","Windows XP im Bundestag Teure Technik aus der Vergangenheit",2014-12-15,12,2014,"https://www.wiwo.de/unternehmen/it/windows-xp-im-bundestag-teure-technik-aus-der-vergangenheit/11120508.html"
"116","Wirtschaftswoche","Migration","Flüchtlingspolitik Mehr Asylbewerbern in 2015 erwartet",2014-12-22,12,2014,"https://www.wiwo.de/politik/deutschland/fluechtlingspolitik-mehr-asylbewerbern-in-2015-erwartet/11151264.html"
"117","Wirtschaftswoche","Migration","Demo Pegida - das Aufbegehren der Mitte",2014-12-22,12,2014,"https://www.wiwo.de/politik/deutschland/demo-pegida-das-aufbegehren-der-mitte/11153042.html"
"118","Wirtschaftswoche","Migration","Hans-Werner Sinn Rentenkassen brechen ohne Migranten zusammen",2014-12-26,12,2014,"https://www.wiwo.de/politik/deutschland/hans-werner-sinn-rentenkassen-brechen-ohne-migranten-zusammen/11161534.html"
"119","Wirtschaftswoche","Migration","Ifo-Präsident Zuwanderung ist für Deutschland Verlustgeschäft",2014-12-29,12,2014,"https://www.wiwo.de/politik/deutschland/ifo-praesident-zuwanderung-ist-fuer-deutschland-verlustgeschaeft-/11168506.html"
"120","Wirtschaftswoche","Migration","Bundesamt für Migration EU- Flüchtlingszentren in Nordafrika gefordert",2014-12-30,12,2014,"https://www.wiwo.de/politik/deutschland/bundesamt-fuer-migration-eu-fluechtlingszentren-in-nordafrika-gefordert/11171016.html"
"121","Wirtschaftswoche","Migration","Zuwanderung Deutsche Städte- und Gemeindebund widerspricht Ökonom",2014-12-30,12,2014,"https://www.wiwo.de/politik/deutschland/zuwanderung-deutsche-staedte-und-gemeindebund-widerspricht-oekonom/11172466.html"
"122","Wirtschaftswoche","Migration","Kritik der Polizeigewerkschaft „Europa überlässt Schleusern das ganze Mittelmeer“",2015-01-03,1,2015,"https://www.wiwo.de/politik/ausland/kritik-der-polizeigewerkschaft-europa-ueberlaesst-schleusern-das-ganze-mittelmeer/11181028.html"
"123","Wirtschaftswoche","Migration","Anti-Islam-Proteste Köln verdunkelt sich gegen „Pegida“",2015-01-05,1,2015,"https://www.wiwo.de/politik/deutschland/anti-islam-proteste-koeln-verdunkelt-sich-gegen-pegida/11188864.html"
"124","Wirtschaftswoche","Migration","Deutschland Zahl der Asylanträge um 60 Prozent gestiegen",2015-01-14,1,2015,"https://www.wiwo.de/politik/deutschland/deutschland-zahl-der-asylantraege-um-60-prozent-gestiegen/11230278.html"
"125","Wirtschaftswoche","Migration","Hochqualifizierte Zuwanderer Blue Card wird nur verhalten angenommen",2015-01-17,1,2015,"https://www.wiwo.de/politik/deutschland/hochqualifizierte-zuwanderer-blue-card-wird-nur-verhalten-angenommen/11239490.html"
"126","Wirtschaftswoche","Migration","US-Delegation in Kuba Die Verhandlungen in Havanna beginnen",2015-01-21,1,2015,"https://www.wiwo.de/politik/ausland/us-delegation-in-kuba-die-verhandlungen-in-havanna-beginnen/11261992.html"
"127","Wirtschaftswoche","Migration","Cloud-Dienstleister Teurer Umzug in die neue Cloud",2015-01-28,1,2015,"https://www.wiwo.de/technologie/cloud-dienstleister-teurer-umzug-in-die-neue-cloud/11292886.html"
"128","Wirtschaftswoche","Migration","Ulrich Emmert „Klauseln für alle denkbaren Fälle“",2015-01-28,1,2015,"https://www.wiwo.de/technologie/ulrich-emmert-klauseln-fuer-alle-denkbaren-faelle/11292882.html"
"129","Wirtschaftswoche","Migration","Bertelsmann Stiftung „Deutschland braucht mehr qualifizierte Zuwanderung“",2015-02-01,2,2015,"https://www.wiwo.de/politik/deutschland/bertelsmann-stiftung-deutschland-braucht-mehr-qualifizierte-zuwanderung/11310238.html"
"130","Wirtschaftswoche","Migration","Einheitliche Linie Union kritisiert SPD-Einwanderungspläne",2015-02-02,2,2015,"https://www.wiwo.de/politik/deutschland/einheitliche-linie-union-kritisiert-spd-einwanderungsplaene-/11313076.html"
"131","Wirtschaftswoche","Migration","Proteste in Österreich Das Häuflein Pegida",2015-02-02,2,2015,"https://www.wiwo.de/politik/ausland/proteste-in-oesterreich-das-haeuflein-pegida/11318428.html"
"132","Wirtschaftswoche","Migration","Asylpolitik Mehr Menschen aus Albanien und Kosovo gekommen",2015-02-09,2,2015,"https://www.wiwo.de/politik/deutschland/asylpolitik-mehr-menschen-aus-albanien-und-kosovo-gekommen/11347396.html"
"133","Wirtschaftswoche","Migration","Zuwanderer in Deutschland Migration: Gut für den Arbeitsmarkt, schlecht für den Staat",2015-02-10,2,2015,"https://www.wiwo.de/politik/deutschland/zuwanderer-in-deutschland-migration-gut-fuer-den-arbeitsmarkt-schlecht-fuer-den-staat/11339866.html"
"134","Wirtschaftswoche","Migration","Ergebnisse der Innenministerkonferenz Asylverfahren sollen schneller laufen",2015-02-13,2,2015,"https://www.wiwo.de/politik/deutschland/ergebnisse-der-innenministerkonferenz-asylverfahren-sollen-schneller-laufen/11371028.html"
"135","Wirtschaftswoche","Migration","Deutschland Zahl der Abschiebungen steigt",2015-02-19,2,2015,"https://www.wiwo.de/politik/deutschland/deutschland-zahl-der-abschiebungen-steigt/11393676.html"
"136","Wirtschaftswoche","Migration","Eurobarometer Deutsche akzeptieren nur europäische Einwanderer",2015-02-19,2,2015,"https://www.wiwo.de/politik/deutschland/eurobarometer-deutsche-akzeptieren-nur-europaeische-einwanderer/11393998.html"
"137","Wirtschaftswoche","Migration","Asylanträge gestiegen Zahl der Abschiebungen steigt auf höchsten Stand seit 2006",2015-02-19,2,2015,"https://www.wiwo.de/politik/deutschland/asylantraege-gestiegen-zahl-der-abschiebungen-steigt-auf-hoechsten-stand-seit-2006/11394080.html"
"138","Wirtschaftswoche","Migration","Tauchsieder Die Lüge von den Segnungen des Marktes",2015-03-01,3,2015,"https://www.wiwo.de/politik/deutschland/tauchsieder-die-luege-von-den-segnungen-des-marktes/11440214.html"
"139","Wirtschaftswoche","Migration","Drei Jahre Bleiberecht SPD will Punktesystem für Einwanderer",2015-03-03,3,2015,"https://www.wiwo.de/politik/deutschland/drei-jahre-bleiberecht-spd-will-punktesystem-fuer-einwanderer/11450156.html"
"140","Wirtschaftswoche","Migration","Flüchtlingspolitik Wieder weniger Asylbewerber aus dem Kosovo",2015-03-04,3,2015,"https://www.wiwo.de/politik/deutschland/fluechtlingspolitik-wieder-weniger-asylbewerber-aus-dem-kosovo/11454890.html"
"141","Wirtschaftswoche","Migration","Migration in Europa Griechischer Minister droht Europa mit Flüchtlingen",2015-03-08,3,2015,"https://www.wiwo.de/politik/ausland/migration-in-europa-griechischer-minister-droht-europa-mit-fluechtlingen/11476090.html"
"142","Wirtschaftswoche","Migration","Warum Deutsche auswandern Geld ist nicht der Hauptgrund",2015-03-10,3,2015,"https://www.wiwo.de/politik/deutschland/warum-deutsche-auswandern-geld-ist-nicht-der-hauptgrund/11482856.html"
"143","Wirtschaftswoche","Migration","Deutsche Auswanderer Dann geht doch!",2015-03-10,3,2015,"https://www.wiwo.de/politik/deutschland/deutsche-auswanderer-dann-geht-doch/11483024.html"
"144","Wirtschaftswoche","Migration","Empörung über Flüchtlingsdrohung FDP rückt Athener Minister in Nähe des Faschismus",2015-03-10,3,2015,"https://www.wiwo.de/politik/deutschland/empoerung-ueber-fluechtlingsdrohung-fdp-rueckt-athener-minister-in-naehe-des-faschismus/11485862.html"
"145","Wirtschaftswoche","Migration","Asylbewerber Zahl der Asylsuchenden hat sich verdoppelt",2015-03-12,3,2015,"https://www.wiwo.de/politik/deutschland/asylbewerber-zahl-der-asylsuchenden-hat-sich-verdoppelt/11494338.html"
"146","Wirtschaftswoche","Migration","Im Mittelmeer EU startet Kampf gegen Schleuserbanden",2015-03-17,3,2015,"https://www.wiwo.de/politik/ausland/im-mittelmeer-eu-startet-kampf-gegen-schleuserbanden/11517708.html"
"147","Wirtschaftswoche","Migration","Flüchtlinge Länder klagen über fehlende Unterstützung des Bundes",2015-03-23,3,2015,"https://www.wiwo.de/politik/deutschland/fluechtlinge-laender-klagen-ueber-fehlende-unterstuetzung-des-bundes/11545852.html"
"148","Wirtschaftswoche","Migration","Zum Welttuberkulosetag Ist eine Welt ohne „Schwindsucht“ Utopie?",2015-03-24,3,2015,"https://www.wiwo.de/zum-welttuberkulosetag-ist-eine-welt-ohne-schwindsucht-utopie/11547866.html"
"149","Wirtschaftswoche","Migration","Flüchtlingsaufnahme Länder fordern mehr Geld vom Bund",2015-03-26,3,2015,"https://www.wiwo.de/politik/deutschland/fluechtlingsaufnahme-laender-fordern-mehr-geld-vom-bund/11562510.html"
"150","Wirtschaftswoche","Migration","Asyl- und Flüchtlingspolitik Bund will Ländern nicht mehr Geld geben",2015-03-27,3,2015,"https://www.wiwo.de/politik/deutschland/asyl-und-fluechtlingspolitik-bund-will-laendern-nicht-mehr-geld-geben/11567212.html"
"151","Wirtschaftswoche","Migration","Flüchtlinge De Maizière lehnt weitere Bundeshilfe ab",2015-03-29,3,2015,"https://www.wiwo.de/politik/deutschland/fluechtlinge-de-maiziere-lehnt-weitere-bundeshilfe-ab/11572306.html"
"152","Wirtschaftswoche","Migration","Bundesinnenminister De Maizière lehnt weitere Gelder für Flüchtlinge ab",2015-03-29,3,2015,"https://www.wiwo.de/politik/deutschland/bundesinnenminister-de-maiziere-lehnt-weitere-gelder-fuer-fluechtlinge-ab/11572210.html"
"153","Wirtschaftswoche","Migration","Flüchtlinge Bundesamt will Zahl älterer Asylverfahren abbauen",2015-04-05,4,2015,"https://www.wiwo.de/politik/deutschland/fluechtlinge-bundesamt-will-zahl-aelterer-asylverfahren-abbauen/11597836.html"
"154","Wirtschaftswoche","Migration","Bundespolizei Rekord bei illegalen Einreisen nach Deutschland",2015-04-08,4,2015,"https://www.wiwo.de/politik/deutschland/bundespolizei-rekord-bei-illegalen-einreisen-nach-deutschland-/11606828.html"
"155","Wirtschaftswoche","Migration","Deutschland Illegale Einreisen erreichen neuen Rekord",2015-04-08,4,2015,"https://www.wiwo.de/politik/deutschland/deutschland-illegale-einreisen-erreichen-neuen-rekord-/11607004.html"
"156","Wirtschaftswoche","Migration","Integration in den Arbeitsmarkt CDU-Politiker wollen Flüchtlinge stärker fördern",2015-04-09,4,2015,"https://www.wiwo.de/politik/deutschland/integration-in-den-arbeitsmarkt-cdu-politiker-wollen-fluechtlinge-staerker-foerdern/11616124.html"
"157","Wirtschaftswoche","Migration","Flüchtlingsunterbringung Bund will mehr Flüchtlingskosten übernehmen",2015-04-09,4,2015,"https://www.wiwo.de/politik/deutschland/fluechtlingsunterbringung-bund-will-mehr-fluechtlingskosten-uebernehmen/11615868.html"
"158","Wirtschaftswoche","Migration","Mindestens neun Tote Flüchtlingsboot im Mittelmeer gekentert",2015-04-13,4,2015,"https://www.wiwo.de/politik/ausland/mindestens-neun-tote-fluechtlingsboot-im-mittelmeer-gekentert/11631470.html"
"159","Wirtschaftswoche","Migration","Flüchtlinge im Mittelmeer Ärzte ohne Grenzen startet Rettungsaktion",2015-04-13,4,2015,"https://www.wiwo.de/politik/ausland/fluechtlinge-im-mittelmeer-aerzte-ohne-grenzen-startet-rettungsaktion/11631878.html"
"160","Wirtschaftswoche","Migration","Thomas Oppermann „Das Einwanderungsgesetz wird kommen“",2015-04-14,4,2015,"https://www.wiwo.de/politik/deutschland/thomas-oppermann-das-einwanderungsgesetz-wird-kommen/11632618.html"
"161","Wirtschaftswoche","Migration","Flüchtlinge Athen will Syrern Weiterreise möglich machen",2015-04-14,4,2015,"https://www.wiwo.de/politik/ausland/fluechtlinge-athen-will-syrern-weiterreise-moeglich-machen/11637048.html"
"162","Wirtschaftswoche","Migration","Spitzentreffen am 8. Mai Angela Merkel lädt zum Flüchtlingsgipfel",2015-04-17,4,2015,"https://www.wiwo.de/politik/deutschland/spitzentreffen-am-8-mai-angela-merkel-laedt-zum-fluechtlingsgipfel/11653450.html"
"163","Wirtschaftswoche","Migration","Flüchtlinge aus Eritrea Massenflucht aus dem „Nordkorea Afrikas“",2015-04-21,4,2015,"https://www.wiwo.de/politik/ausland/fluechtlinge-aus-eritrea-massenflucht-aus-dem-nordkorea-afrikas/11665690.html"
"164","Wirtschaftswoche","Migration","EU-Flüchtlingskommissar Der Unsichtbare",2015-04-21,4,2015,"https://www.wiwo.de/politik/ausland/eu-fluechtlingskommissar-der-unsichtbare/11667410.html"
"165","Wirtschaftswoche","Migration","Vor EU-Flüchtlingsgipfel ""Wir können sie nicht abhalten""",2015-04-23,4,2015,"https://www.wiwo.de/politik/europa/vor-eu-fluechtlingsgipfel-wir-koennen-sie-nicht-abhalten/11676238.html"
"166","Wirtschaftswoche","Migration","Flüchtlingstragödie Die EU reagiert kraftlos und restriktiv",2015-04-23,4,2015,"https://www.wiwo.de/politik/ausland/fluechtlingstragoedie-die-eu-reagiert-kraftlos-und-restriktiv/11677964.html"
"167","Wirtschaftswoche","Migration","Sondergipfel in Brüssel Die Abschottung bleibt",2015-04-23,4,2015,"https://www.wiwo.de/politik/ausland/sondergipfel-in-bruessel-die-abschottung-bleibt/11681980.html"
"168","Wirtschaftswoche","Migration","Flüchtlingstragödie Mehr Schiffe, mehr Geld - doch die Probleme bleiben",2015-04-24,4,2015,"https://www.wiwo.de/politik/europa/fluechtlingstragoedie-mehr-schiffe-mehr-geld-doch-die-probleme-bleiben/11682872.html"
"169","Wirtschaftswoche","Migration","Flüchtlinge Eine erfolgreiche Flüchtlingspolitik beginnt in Afrika",2015-04-25,4,2015,"https://www.wiwo.de/politik/europa/fluechtlinge-eine-erfolgreiche-fluechtlingspolitik-beginnt-in-afrika/11682062.html"
"170","Wirtschaftswoche","Migration","Großbritannien im Wahlkampf Cameron hadert mit der Migration",2015-04-25,4,2015,"https://www.wiwo.de/politik/ausland/grossbritannien-im-wahlkampf-cameron-hadert-mit-der-migration/11689132.html"
"171","Wirtschaftswoche","Migration","Euro Die unendliche Geschichte der Griechenland-Rettung",2015-04-27,4,2015,"https://www.wiwo.de/politik/europa/euro-die-unendliche-geschichte-der-griechenland-rettung/11696228.html"
"172","Wirtschaftswoche","Migration","Statistisches Bundesamt Deutschland verliert massenhaft Erwerbstätige",2015-04-28,4,2015,"https://www.wiwo.de/politik/deutschland/statistisches-bundesamt-deutschland-verliert-massenhaft-erwerbstaetige/11701140.html"
"173","Wirtschaftswoche","Migration","EU-Kommission zur Flüchtlingspolitk Juncker will Europas „Türen öffnen“",2015-04-29,4,2015,"https://www.wiwo.de/politik/ausland/eu-kommission-zur-fluechtlingspolitk-juncker-will-europas-tueren-oeffnen/11706866.html"
"174","Wirtschaftswoche","Migration","Steigende Flüchtlingszahlen Länder wollen mehr Geld für Flüchtlinge",2015-05-07,5,2015,"https://www.wiwo.de/politik/deutschland/steigende-fluechtlingszahlen-laender-wollen-mehr-geld-fuer-fluechtlinge/11741344.html"
"175","Wirtschaftswoche","Migration","Steigende Flüchtlingszahl Kraft fordert Quote von der EU",2015-05-07,5,2015,"https://www.wiwo.de/politik/deutschland/steigende-fluechtlingszahl-kraft-fordert-quote-von-der-eu/11744312.html"
"176","Wirtschaftswoche","Migration","Bundesprognose Doppelt so viele Asylbewerber wie 2014",2015-05-07,5,2015,"https://www.wiwo.de/politik/deutschland/bundesprognose-doppelt-so-viele-asylbewerber-wie-2014/11748822.html"
"177","Wirtschaftswoche","Migration","Treffen im Kanzleramt Was der Flüchtlingsgipfel klären muss",2015-05-08,5,2015,"https://www.wiwo.de/politik/deutschland/treffen-im-kanzleramt-was-der-fluechtlingsgipfel-klaeren-muss/11750682.html"
"178","Wirtschaftswoche","Migration","Südostasien Tausende Flüchtlinge treiben hilflos im Meer",2015-05-12,5,2015,"https://www.wiwo.de/politik/ausland/suedostasien-tausende-fluechtlinge-treiben-hilflos-im-meer/11768674.html"
"179","Wirtschaftswoche","Migration","Kommentar zur EU-Flüchtlingspolitik Migration geht alle an",2015-05-13,5,2015,"https://www.wiwo.de/politik/ausland/kommentar-zur-eu-fluechtlingspolitik-migration-geht-alle-an/11773604.html"
"180","Wirtschaftswoche","Migration","EU-Flüchtlingspolitik Naive Beschlüsse statt Ursachenbekämpfung",2015-05-14,5,2015,"https://www.wiwo.de/politik/europa/eu-fluechtlingspolitik-naive-beschluesse-statt-ursachenbekaempfung/11774330.html"
"181","Wirtschaftswoche","Migration","Flüchtlingsboote vor Indonesien und Thailand Flüchtlinge zurück aufs Meer",2015-05-15,5,2015,"https://www.wiwo.de/politik/ausland/fluechtlingsboote-vor-indonesien-und-thailand-fluechtlinge-zurueck-aufs-meer/11782298.html"
"182","Wirtschaftswoche","Migration","Flüchtlingspolitik Minister Müller lehnt Militäreinsatz gegen Schleuser ab",2015-05-18,5,2015,"https://www.wiwo.de/politik/deutschland/fluechtlingspolitik-minister-mueller-lehnt-militaereinsatz-gegen-schleuser-ab/11790516.html"
"183","Wirtschaftswoche","Migration","Flüchtlinge im Mittelmeer EU beschließt Militäreinsatz gegen Schlepperbanden",2015-05-18,5,2015,"https://www.wiwo.de/politik/ausland/fluechtlinge-im-mittelmeer-eu-beschliesst-militaereinsatz-gegen-schlepperbanden/11793850.html"
"184","Wirtschaftswoche","Migration","Flüchtlingspolitik Philippinen wollen Asylsuchende vom Meer retten",2015-05-19,5,2015,"https://www.wiwo.de/politik/ausland/fluechtlingspolitik-philippinen-wollen-asylsuchende-vom-meer-retten/11798950.html"
"185","Wirtschaftswoche","Migration","Flüchtlingskatastrophen ""Erbärmlich, wie sich europäische Staaten verhalten""",2015-05-21,5,2015,"https://www.wiwo.de/politik/europa/fluechtlingskatastrophen-erbaermlich-wie-sich-europaeische-staaten-verhalten/11804366.html"
"186","Wirtschaftswoche","Migration","Nachtragshaushalt 2015 Es gibt mehr Geld für Kommunen und Flüchtlinge",2015-05-21,5,2015,"https://www.wiwo.de/politik/deutschland/nachtragshaushalt-2015-es-gibt-mehr-geld-fuer-kommunen-und-fluechtlinge/11811572.html"
"187","Wirtschaftswoche","Migration","AfD-Chef Bernd Lucke „Ich bin eine Person des Pflichtgefühls“",2015-05-22,5,2015,"https://www.wiwo.de/politik/deutschland/afd-chef-bernd-lucke-ich-bin-eine-person-des-pflichtgefuehls/11817562.html"
"188","Wirtschaftswoche","Migration","Studie zu Flüchtlingen Lange Asylverfahren verhindern Integration in den Arbeitsmarkt",2015-05-26,5,2015,"https://www.wiwo.de/politik/deutschland/studie-zu-fluechtlingen-lange-asylverfahren-verhindern-integration-in-den-arbeitsmarkt/11824372.html"
